Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
011714	0240	1.6	0.2	0.3	0.0	0.3	0.0	173.0	178.8	10.0
011714	0250	1.8	0.2	0.3	0.0	0.3	0.0	173.0	178.8	9.8
011714	0300	0.5	0.4	0.3	0.0	0.3	0.0	173.0	178.8	9.7
011714	0310	0.3	0.0	0.3	0.0	0.3	0.0	172.9	178.8	9.9
011714	0320	0.3	0.0	0.3	0.0	0.3	0.0	172.8	178.8	10.0
011714	0330	0.9	0.7	0.5	0.4	0.4	0.2	172.8	178.8	10.0
011714	0340	1.8	0.3	1.0	0.5	0.7	0.6	172.9	178.9	10.0
011714	0350	2.3	0.3	1.1	0.5	0.7	0.4	172.4	178.6	10.0
011714	0400	3.0	0.4	2.1	0.5	1.6	0.6	10.7	17.2	10.2
011714	0410	2.6	0.5	1.5	0.8	1.0	0.7	2.8	12.5	10.5
011714	0420	2.5	0.6	1.1	0.6	0.8	0.6	7.2	11.4	10.6
011714	0430	2.3	0.3	1.5	0.4	0.9	0.6	12.0	18.1	10.6
011714	0440	2.2	0.6	0.8	0.7	0.5	0.4	14.9	30.1	10.6
011714	0450	1.7	0.5	0.4	0.2	0.3	0.1	20.2	30.5	10.4
011714	0500	1.9	0.6	0.3	0.0	0.3	0.0	26.3	30.6	10.2
011714	0510	0.6	0.4	0.3	0.0	0.3	0.0	27.2	30.6	10.1
011714	0520	1.5	0.2	0.3	0.0	0.3	0.0	27.6	30.6	10.1
011714	0530	0.5	0.3	0.3	0.0	0.3	0.0	27.6	30.6	10.0
011714	0540	0.3	0.0	0.3	0.0	0.3	0.0	27.6	34.4	10.0
011714	0550	0.3	0.0	0.3	0.0	0.3	0.0	27.6	36.1	10.1
011714	0600	0.3	0.0	0.3	0.0	0.3	0.0	27.6	35.9	10.3
011714	0610	0.3	0.0	0.3	0.0	0.3	0.0	27.6	35.6	10.4
011714	0620	0.3	0.0	0.3	0.0	0.3	0.0	27.6	35.6	10.5
011714	0630	0.3	0.0	0.3	0.0	0.3	0.0	27.6	36.6	10.5
011714	0640	0.4	0.3	0.3	0.0	0.3	0.0	28.1	62.2	10.4
011714	0650	1.3	0.4	0.6	0.4	0.6	0.5	149.5	152.7	10.4
011714	0700	0.7	0.5	0.4	0.3	0.5	0.4	147.5	170.5	10.3
011714	0710	0.3	0.0	0.3	0.0	0.3	0.0	147.5	170.4	10.1
011714	0720	0.3	0.0	0.3	0.0	0.3	0.0	147.5	170.4	10.0
011714	0730	0.3	0.0	0.3	0.0	0.3	0.0	133.6	170.5	9.9
011714	0740	0.3	0.0	0.3	0.0	0.3	0.0	73.1	171.1	9.9
011714	0750	0.3	0.0	0.3	0.0	0.3	0.0	72.9	171.0	9.9
011714	0800	0.3	0.0	0.3	0.0	0.3	0.1	72.5	170.7	10.0
011714	0810	0.5	0.3	0.3	0.1	0.5	0.3	18.2	170.6	9.8
011714	0820	0.3	0.0	0.3	0.0	0.3	0.0	357.9	170.4	9.7
011714	0830	0.3	0.1	0.3	0.0	0.3	0.0	358.0	170.2	9.5
011714	0840	0.3	0.1	0.3	0.0	0.3	0.1	358.8	61.7	9.4
011714	0850	0.3	0.0	0.3	0.0	0.3	0.0	358.9	55.7	9.5
011714	0900	0.3	0.0	0.3	0.0	0.3	0.0	358.9	55.7	9.5
011714	0910	0.3	0.0	0.3	0.0	0.3	0.0	358.9	56.9	9.6
011714	0920	0.3	0.0	0.3	0.0	0.3	0.0	358.9	57.3	9.8
011714	0930	0.3	0.0	0.3	0.0	0.3	0.0	358.8	57.3	10.1
011714	0940	0.3	0.0	0.3	0.0	0.3	0.0	358.8	56.7	10.3
011714	0950	0.3	0.0	0.3	0.0	0.3	0.0	358.8	56.5	10.4
011714	1000	0.3	0.0	0.3	0.0	0.3	0.0	347.1	56.5	10.7
011714	1010	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	11.0
011714	1020	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	11.5
011714	1030	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	11.6
011714	1040	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	12.0
011714	1050	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	12.2
011714	1100	0.3	0.0	0.3	0.0	0.3	0.0	344.0	56.5	12.7
011714	1110	0.3	0.0	0.3	0.0	0.3	0.1	357.9	56.5	13.3
011714	1120	0.3	0.0	0.3	0.0	0.3	0.0	359.8	56.5	13.7
011714	1130	0.5	0.4	0.5	0.4	0.5	0.4	7.6	89.0	14.3
011714	1140	0.5	0.4	0.4	0.3	0.5	0.4	148.9	128.9	14.8
011714	1150	0.3	0.0	0.3	0.2	0.4	0.2	151.9	129.1	15.3
011714	1200	0.5	0.4	0.4	0.3	0.4	0.2	151.1	116.5	16.0
011714	1210	0.5	0.3	0.6	0.4	0.7	0.5	150.3	106.5	16.4
011714	1220	0.7	0.5	0.7	0.5	0.7	0.5	153.9	130.6	17.1
011714	1230	0.6	0.5	0.6	0.5	0.7	0.4	139.3	132.1	17.7
011714	1240	0.5	0.4	0.4	0.3	0.5	0.3	142.7	134.3	18.6
011714	1250	0.5	0.4	0.6	0.5	0.7	0.5	131.2	133.2	19.4
011714	1300	0.4	0.2	0.4	0.2	0.5	0.3	161.8	143.4	20.7
011714	1310	0.7	0.5	0.8	0.5	0.7	0.5	94.6	106.9	20.8
011714	1320	0.5	0.4	0.6	0.4	0.7	0.5	55.0	90.6	20.9
011714	1330	0.6	0.5	0.9	0.6	0.8	0.5	34.4	77.4	21.8
011714	1340	0.4	0.3	0.4	0.3	0.7	0.6	26.0	10.6	22.6
011714	1350	0.5	0.3	0.6	0.5	0.8	0.6	64.8	23.7	22.8
011714	1400	0.3	0.1	0.4	0.2	0.6	0.4	30.8	28.4	22.5
011714	1410	1.4	0.8	1.2	0.8	0.9	0.7	142.2	103.7	23.2
011714	1420	1.9	0.9	1.9	0.9	1.7	0.8	81.1	93.0	22.8
011714	1430	0.7	0.5	0.5	0.4	0.7	0.5	90.8	92.1	23.1
011714	1440	0.8	0.5	0.7	0.5	0.7	0.5	119.7	97.7	23.2
011714	1450	0.9	0.7	0.8	0.6	0.7	0.6	114.8	105.8	23.0
011714	1500	1.8	0.4	1.5	0.6	1.1	0.6	150.5	161.0	22.9
011714	1510	1.3	0.5	1.2	0.5	0.9	0.5	175.2	181.1	22.7
011714	1520	1.4	0.5	1.4	0.5	1.3	0.5	158.2	173.9	22.5
011714	1530	2.3	0.4	1.9	0.6	1.4	0.6	170.8	181.0	22.3
011714	1540	1.5	0.7	1.2	0.7	1.2	0.7	165.4	178.2	22.7
011714	1550	1.9	0.6	1.4	0.6	0.9	0.6	178.5	189.1	22.7
011714	1600	1.6	0.5	1.2	0.6	1.1	0.6	165.7	167.0	22.7
011714	1610	2.1	0.4	1.5	0.6	1.6	0.6	172.1	180.4	22.7
011714	1620	2.1	0.5	1.2	0.7	1.1	0.7	171.9	180.3	22.8
011714	1630	2.6	0.4	1.8	0.7	1.3	0.8	197.0	204.6	22.5
011714	1640	2.0	0.5	1.2	0.5	0.8	0.5	187.0	194.4	22.1
011714	1650	1.5	0.4	0.6	0.5	0.6	0.4	183.7	178.0	22.2
011714	1700	0.4	0.3	0.3	0.0	0.3	0.0	184.3	177.9	22.2
011714	1710	0.8	0.5	0.3	0.0	0.4	0.1	183.9	177.9	22.2
011714	1720	1.2	0.3	0.3	0.0	0.4	0.1	183.7	177.9	21.8
011714	1730	1.0	0.4	0.3	0.0	0.3	0.0	183.6	177.8	21.5
011714	1740	1.2	0.3	0.3	0.0	0.3	0.0	183.6	177.7	21.2
011714	1750	1.2	0.2	0.3	0.0	0.3	0.0	183.6	177.8	20.9
011714	1800	1.5	0.3	0.6	0.5	0.3	0.0	180.8	177.7	20.6
011714	1810	1.8	0.1	0.7	0.4	0.3	0.0	170.8	177.7	20.1
011714	1820	1.8	0.1	0.4	0.2	0.3	0.0	170.8	177.8	19.8
011714	1830	2.3	0.3	1.5	0.6	0.7	0.4	170.9	179.9	19.7
011714	1840	2.7	0.2	2.3	0.2	0.8	0.5	175.9	187.9	19.5
011714	1850	2.4	0.3	1.5	0.6	0.5	0.3	178.1	180.9	19.3
011714	1900	2.3	0.2	1.7	0.5	0.5	0.3	177.7	179.8	19.0
011714	1910	2.3	0.2	1.8	0.2	1.2	0.3	177.7	181.6	18.9
011714	1920	2.2	0.2	1.7	0.2	0.4	0.2	177.6	176.2	18.8
011714	1930	2.3	0.3	1.7	0.4	0.3	0.0	177.4	175.7	18.2
011714	1940	2.5	0.2	1.9	0.2	0.3	0.0	177.2	175.6	18.1
011714	1950	3.0	0.2	2.1	0.3	0.3	0.1	177.1	175.8	18.0
011714	2000	3.6	0.2	2.9	0.4	0.5	0.3	165.4	178.0	18.0
011714	2010	3.3	0.2	2.8	0.2	0.4	0.2	165.1	176.6	17.9
011714	2020	3.9	0.3	2.5	0.3	0.4	0.2	161.7	174.4	17.6
011714	2030	3.2	0.6	1.5	0.7	0.3	0.0	156.4	172.6	17.4
011714	2040	0.9	0.7	0.3	0.0	0.9	0.6	155.5	172.5	17.3
011714	2050	1.2	0.2	0.7	0.5	1.1	0.5	155.5	172.4	16.9
011714	2100	0.8	0.5	1.2	0.3	1.1	0.6	155.5	172.0	16.7
011714	2110	1.2	0.2	0.7	0.4	0.5	0.3	155.5	172.0	16.6
011714	2120	1.5	0.2	0.6	0.4	0.3	0.0	155.4	172.0	16.4
011714	2130	1.8	0.3	1.4	0.6	0.5	0.3	155.3	171.9	16.3
011714	2140	2.1	0.2	2.2	0.3	0.6	0.4	154.9	171.1	16.1
011714	2150	2.2	0.2	2.4	0.4	0.6	0.5	152.1	168.6	15.9
011714	2200	3.0	0.4	3.1	0.4	1.4	0.5	30.5	29.2	15.9
011714	2210	3.3	0.3	3.3	0.5	0.9	0.6	28.3	31.3	15.8
011714	2220	3.8	0.2	3.8	0.3	1.2	0.6	25.4	33.9	15.6
011714	2230	3.7	0.3	2.7	0.5	0.4	0.2	29.0	39.1	15.5
011714	2240	3.2	0.3	1.3	0.7	0.3	0.0	31.9	40.0	15.5
011714	2250	2.4	0.2	0.3	0.0	0.3	0.0	31.9	40.0	15.3
011714	2300	3.0	0.2	0.3	0.0	0.3	0.0	31.8	40.0	15.0
011714	2310	2.9	0.3	0.3	0.0	0.3	0.0	31.9	40.0	14.5
011714	2320	3.6	0.3	1.0	0.8	0.3	0.0	31.8	40.0	14.1
011714	2330	3.9	0.4	1.6	0.6	0.3	0.0	30.4	39.9	13.9
011714	2340	2.9	0.2	0.4	0.2	0.3	0.0	31.1	39.9	14.0
011714	2350	2.4	0.2	0.3	0.0	0.3	0.0	31.2	39.9	14.0
011814	0000	2.5	0.3	0.3	0.0	0.3	0.0	31.4	39.9	13.9
011814	0010	3.2	0.2	0.3	0.0	0.3	0.0	32.2	39.9	13.9
011814	0020	3.2	0.2	0.3	0.0	0.3	0.0	32.3	39.9	13.6
011814	0030	2.8	0.2	0.3	0.0	0.3	0.0	32.2	39.9	13.4
011814	0040	2.0	0.3	0.3	0.0	0.3	0.0	32.2	39.9	13.4
011814	0050	2.0	0.3	0.3	0.0	0.3	0.0	32.2	39.9	13.5
011814	0100	2.7	0.2	0.3	0.0	0.3	0.0	32.3	39.9	13.4
011814	0110	2.8	0.2	0.6	0.5	0.3	0.0	32.4	39.9	13.4
011814	0120	2.7	0.2	0.9	0.5	0.3	0.0	32.3	39.9	13.3
011814	0130	3.7	0.4	1.9	0.4	0.6	0.4	32.6	39.9	13.6
011814	0140	4.2	0.2	2.6	0.2	0.8	0.5	46.2	39.9	13.8
011814	0150	4.1	0.2	2.1	0.2	0.3	0.0	45.8	40.3	13.6
011814	0200	3.8	0.3	1.7	0.4	0.3	0.0	48.0	40.6	13.6
011814	0210	3.8	0.2	2.2	0.3	0.3	0.0	51.9	40.8	13.6
011814	0220	3.5	0.2	2.2	0.3	0.3	0.0	48.6	40.6	13.8
011814	0230	3.8	0.3	2.5	0.5	1.0	0.7	35.9	36.9	13.8
011814	0240	4.0	0.2	2.6	0.4	0.8	0.6	42.6	37.7	13.8
011814	0250	4.9	0.4	3.0	0.5	1.1	0.6	49.8	46.5	13.9
011814	0300	5.7	0.2	4.3	0.3	2.2	0.4	56.5	63.4	14.0
011814	0310	5.7	0.4	4.3	0.4	2.6	0.5	55.1	63.3	14.5
011814	0320	5.1	0.5	3.9	0.5	2.3	0.4	54.1	62.4	14.7
011814	0330	5.3	0.5	3.9	0.5	2.5	0.5	53.8	61.5	14.8
011814	0340	5.2	0.4	4.0	0.5	2.3	0.5	52.4	59.4	14.8
011814	0350	4.8	0.4	3.4	0.4	1.7	0.5	53.0	62.7	14.6
011814	0400	4.2	0.3	2.8	0.3	1.0	0.6	51.0	61.4	14.5
011814	0410	4.1	0.3	2.8	0.4	1.2	0.6	50.2	60.3	14.4
011814	0420	4.5	0.2	3.3	0.3	1.5	0.4	48.5	57.2	14.4
011814	0430	4.7	0.3	3.2	0.3	1.4	0.5	46.2	52.0	14.4
011814	0440	5.3	0.3	3.7	0.4	2.1	0.4	44.4	50.5	14.4
011814	0450	5.2	0.4	3.7	0.4	2.2	0.4	43.0	48.6	14.4
011814	0500	4.6	0.4	3.0	0.4	1.0	0.6	41.8	45.4	14.5
011814	0510	4.1	0.4	2.6	0.3	0.5	0.4	41.5	48.1	14.6
011814	0520	3.6	0.4	2.1	0.5	0.4	0.2	33.3	42.1	14.5
011814	0530	3.0	0.3	1.2	0.5	0.3	0.0	31.4	36.2	14.2
011814	0540	2.8	0.3	0.7	0.5	0.3	0.0	36.0	36.6	14.0
011814	0550	3.8	0.3	2.2	0.3	0.3	0.0	45.8	38.8	14.1
011814	0600	4.2	0.2	2.3	0.2	0.3	0.0	44.1	39.8	14.1
011814	0610	4.0	0.3	2.1	0.2	0.3	0.0	39.2	39.3	14.1
011814	0620	3.4	0.4	1.6	0.3	0.3	0.0	31.9	38.7	14.0
011814	0630	3.2	0.2	0.7	0.5	0.3	0.0	28.9	38.8	14.0
011814	0640	2.6	0.3	0.3	0.2	0.3	0.0	23.2	38.7	13.8
011814	0650	3.5	0.2	1.5	0.4	0.3	0.0	25.8	38.6	13.8
011814	0700	4.2	0.4	2.3	0.5	0.4	0.3	35.5	38.6	13.8
011814	0710	5.2	0.4	3.5	0.2	1.1	0.5	44.7	41.0	13.9
011814	0720	5.1	0.4	3.3	0.3	0.5	0.3	46.5	49.4	14.0
011814	0730	4.0	0.5	1.7	0.7	0.3	0.0	41.5	49.7	14.0
011814	0740	3.6	0.3	2.0	0.3	0.3	0.1	30.2	41.1	14.1
011814	0750	4.0	0.3	2.4	0.4	0.3	0.0	26.6	37.8	14.0
011814	0800	4.0	0.3	2.5	0.4	0.3	0.0	25.0	15.2	13.9
011814	0810	3.4	0.3	0.9	0.5	0.6	0.4	18.2	13.9	14.0
011814	0820	3.8	0.3	1.5	0.5	0.6	0.4	15.0	13.8	14.0
011814	0830	4.5	0.4	2.7	0.5	0.4	0.2	15.1	11.6	14.0
011814	0840	5.2	0.2	3.3	0.3	0.4	0.2	21.5	9.8	14.1
011814	0850	5.2	0.2	3.3	0.3	0.9	0.6	19.3	13.1	14.4
011814	0900	5.2	0.3	2.7	0.6	0.5	0.3	16.6	15.7	14.7
011814	0910	5.3	0.6	2.4	0.8	0.7	0.6	19.3	30.0	14.8
011814	0920	6.2	0.6	3.9	0.5	2.1	0.6	25.6	43.0	15.4
011814	0930	5.0	0.4	3.2	0.5	1.4	0.8	29.4	42.8	16.0
011814	0940	6.0	0.3	4.1	0.4	2.3	0.5	38.6	44.3	16.6
011814	0950	6.3	0.5	4.6	0.4	2.8	0.5	45.8	56.0	17.1
011814	1000	6.6	0.7	5.1	0.7	3.5	0.7	50.0	60.6	17.7
011814	1010	6.4	0.6	5.2	0.7	3.8	0.6	59.7	72.1	18.0
011814	1020	6.6	0.6	5.5	0.6	4.2	0.6	64.2	78.9	18.3
011814	1030	5.4	0.7	4.3	0.7	3.2	0.6	75.0	88.6	18.2
011814	1040	5.2	0.5	4.1	0.5	3.2	0.4	74.9	88.1	18.2
011814	1050	4.0	0.6	2.6	0.7	1.5	0.8	69.8	84.7	18.1
011814	1100	3.7	0.5	2.2	0.4	1.4	0.4	68.8	79.7	18.2
011814	1110	3.3	0.5	1.8	0.4	0.9	0.4	70.5	79.0	18.1
011814	1120	4.2	0.5	2.8	0.5	1.7	0.4	67.9	80.6	18.1
011814	1130	4.5	0.4	3.2	0.4	2.1	0.5	77.3	91.7	18.1
011814	1140	3.7	0.4	2.5	0.3	1.3	0.5	90.3	102.1	18.2
011814	1150	3.3	0.3	2.3	0.2	1.4	0.4	122.7	147.0	18.2
011814	1200	3.4	0.3	2.2	0.3	1.3	0.5	127.3	154.2	18.2
011814	1210	3.0	0.3	1.8	0.6	0.9	0.6	143.3	174.7	18.1
011814	1220	2.6	0.3	1.5	0.6	0.6	0.5	151.9	179.5	18.1
011814	1230	2.6	0.2	1.2	0.6	0.5	0.3	151.7	187.0	17.9
011814	1240	2.8	0.3	1.1	0.6	0.4	0.2	147.4	179.3	17.7
011814	1250	1.9	0.4	0.3	0.1	0.3	0.0	155.2	179.3	17.7
011814	1300	1.2	0.6	0.4	0.3	0.3	0.1	160.3	178.9	17.7
011814	1310	1.5	0.5	0.8	0.5	0.6	0.5	156.0	178.1	17.5
011814	1320	2.1	0.2	1.2	0.4	0.6	0.4	156.6	180.7	17.3
011814	1330	0.8	0.7	0.4	0.3	0.4	0.1	156.6	180.2	17.1
011814	1340	0.9	0.5	0.3	0.0	0.4	0.2	159.9	180.3	17.0
011814	1350	2.5	0.8	2.3	0.9	2.3	0.6	180.4	181.2	16.8
011814	1400	4.4	0.3	3.7	0.6	2.9	0.6	242.6	249.7	16.6
011814	1410	5.4	0.7	4.4	0.7	3.2	0.8	234.8	245.3	16.4
011814	1420	7.3	0.8	6.2	0.9	3.6	1.1	224.7	234.2	16.1
011814	1430	7.8	0.7	6.6	0.8	4.6	0.9	228.0	238.4	15.7
011814	1440	6.7	0.7	6.1	0.6	5.1	0.7	254.3	265.9	15.5
011814	1450	5.8	0.6	4.8	0.7	3.6	0.8	287.3	301.1	15.5
011814	1500	6.1	0.4	5.0	0.6	3.6	0.8	290.7	300.9	15.4
011814	1510	6.8	0.6	5.7	0.8	4.6	0.8	281.3	288.6	15.4
011814	1520	6.4	0.5	5.5	0.6	4.8	0.6	277.0	283.0	15.4
011814	1530	6.8	0.7	5.9	0.7	4.9	0.6	283.0	291.0	15.2
011814	1540	7.4	0.8	6.3	0.8	5.0	0.7	285.2	293.2	15.1
011814	1550	6.7	1.0	5.9	1.0	4.8	0.9	298.0	307.9	15.1
011814	1600	6.1	0.6	5.3	0.7	4.0	0.8	302.3	309.9	15.1
011814	1610	5.3	0.6	4.7	0.7	3.7	0.7	306.4	315.9	15.1
011814	1620	5.7	0.7	5.1	0.7	4.2	0.9	315.1	325.2	15.0
011814	1630	6.1	0.7	4.8	0.9	3.6	0.9	328.7	338.9	14.9
011814	1640	7.3	0.9	6.0	1.0	4.5	0.9	335.2	344.3	14.8
011814	1650	7.9	0.9	6.1	1.1	4.4	1.1	341.3	350.6	15.0
011814	1700	8.6	1.3	6.5	1.1	3.9	1.1	351.3	1.2	15.1
011814	1710	6.9	1.0	5.1	0.8	3.4	0.8	349.4	359.1	15.1
011814	1720	7.0	0.9	5.0	1.0	3.4	1.0	346.7	358.1	15.1
011814	1730	7.1	1.0	5.0	0.9	3.2	1.1	345.8	355.4	15.2
011814	1740	7.4	0.8	5.9	1.1	4.1	1.3	1.5	9.1	15.4
011814	1750	7.2	0.9	6.1	0.9	4.9	0.9	6.3	17.1	15.6
011814	1800	5.7	1.3	4.8	1.0	3.7	0.7	21.6	37.6	15.7
011814	1810	4.8	0.6	4.0	0.6	3.1	0.5	25.5	40.6	15.7
011814	1820	5.7	0.5	4.7	0.5	3.3	0.7	28.4	40.8	15.6
011814	1830	4.9	0.8	3.9	0.8	2.4	0.8	22.9	35.8	15.5
011814	1840	4.0	0.6	3.1	0.6	1.6	0.8	19.0	31.7	15.4
011814	1850	4.5	0.5	3.5	0.4	2.2	0.6	14.4	25.2	15.4
011814	1900	4.4	0.5	3.3	0.6	1.5	0.7	10.8	22.6	15.2
011814	1910	3.6	0.4	2.0	0.5	0.5	0.4	3.6	15.2	14.9
011814	1920	3.3	0.3	1.5	0.4	0.5	0.4	359.0	6.9	14.7
011814	1930	3.2	0.3	1.8	0.4	0.5	0.3	354.5	351.1	14.6
011814	1940	2.7	0.4	1.3	0.6	0.3	0.0	351.3	350.8	14.3
011814	1950	1.8	0.7	0.4	0.3	0.3	0.0	350.9	350.8	14.2
011814	2000	2.2	0.3	0.3	0.2	0.3	0.0	351.2	350.8	14.0
011814	2010	2.3	0.3	0.4	0.2	0.3	0.0	352.6	350.9	13.9
011814	2020	1.7	0.5	0.4	0.3	0.3	0.0	352.7	350.9	13.8
011814	2030	1.2	0.7	0.3	0.0	0.3	0.0	352.3	350.9	13.6
011814	2040	2.5	0.5	1.2	0.8	0.7	0.5	351.5	350.7	13.2
011814	2050	2.6	0.2	1.7	0.2	0.7	0.4	351.1	350.4	12.9
011814	2100	2.4	0.3	1.7	0.2	0.8	0.4	351.1	350.4	12.9
011814	2110	2.1	0.4	1.7	0.2	0.4	0.2	351.1	350.4	12.8
011814	2120	3.4	0.3	2.1	0.3	0.3	0.0	348.8	350.1	12.6
011814	2130	3.6	0.2	1.8	0.2	0.3	0.0	348.1	350.1	12.5
011814	2140	3.9	0.2	2.0	0.2	0.3	0.0	348.1	350.1	12.5
011814	2150	4.1	0.2	2.2	0.3	0.3	0.0	348.2	350.1	12.3
011814	2200	3.7	0.3	2.2	0.2	0.3	0.0	348.2	350.1	12.4
011814	2210	3.5	0.4	1.9	0.3	0.3	0.0	348.2	350.1	12.3
011814	2220	2.9	0.3	1.8	0.2	0.3	0.0	348.2	350.1	12.2
011814	2230	2.5	0.2	2.0	0.4	0.3	0.0	348.2	350.2	12.2
011814	2240	2.8	0.6	1.7	0.4	0.4	0.1	348.1	350.1	12.1
011814	2250	4.3	0.4	2.0	0.3	0.4	0.2	347.9	350.1	11.8
011814	2300	3.9	0.2	1.7	0.3	0.3	0.0	347.8	350.1	11.6
011814	2310	4.0	0.2	2.1	0.2	0.3	0.0	347.8	350.1	11.5
011814	2320	3.9	0.2	2.1	0.4	0.3	0.0	347.9	350.3	11.4
011814	2330	3.4	0.3	2.0	0.3	0.3	0.0	348.1	350.4	11.6
011814	2340	2.8	0.2	1.2	0.6	0.3	0.0	348.1	350.5	11.6
011814	2350	2.7	0.6	0.9	0.5	0.3	0.0	348.2	350.5	11.6
011914	0000	2.7	0.3	1.7	0.3	0.3	0.0	348.1	350.4	11.4
011914	0010	4.4	0.5	2.6	0.4	0.6	0.4	350.6	351.3	11.3
011914	0020	4.5	0.4	2.9	0.3	0.9	0.5	349.2	346.9	11.2
011914	0030	3.8	0.4	2.4	0.4	0.3	0.0	352.6	346.8	11.1
011914	0040	4.4	0.4	2.7	0.4	0.4	0.3	353.9	355.1	11.0
011914	0050	4.0	0.4	2.4	0.4	0.4	0.2	354.0	351.5	11.0
011914	0100	4.1	0.3	2.4	0.2	0.4	0.2	344.9	345.9	11.0
011914	0110	4.3	0.2	2.4	0.4	0.4	0.3	342.9	345.8	10.9
011914	0120	4.1	0.2	3.2	0.4	1.4	0.3	340.9	345.6	11.1
011914	0130	4.6	0.3	3.9	0.3	1.6	0.3	340.2	344.8	11.3
011914	0140	4.8	0.2	3.9	0.4	2.0	0.3	330.3	336.4	11.5
011914	0150	5.7	0.3	3.2	0.4	1.2	0.5	328.0	334.7	11.8
011914	0200	5.5	0.2	3.2	0.3	1.5	0.4	325.9	331.7	11.9
011914	0210	5.6	0.2	3.2	0.4	1.0	0.6	326.3	334.7	11.9
011914	0220	5.1	0.2	2.0	0.4	0.3	0.0	334.9	340.5	11.9
011914	0230	5.0	0.2	2.3	0.4	0.3	0.0	323.3	340.0	11.9
011914	0240	4.9	0.2	1.7	0.3	0.3	0.0	326.0	339.7	11.8
011914	0250	5.2	0.2	2.4	0.3	0.3	0.0	329.5	339.5	11.7
011914	0300	5.4	0.3	2.8	0.2	0.3	0.0	330.3	339.4	11.7
011914	0310	5.1	0.3	2.5	0.3	0.3	0.0	336.2	340.1	11.5
011914	0320	5.0	0.3	1.9	0.3	0.3	0.0	336.9	340.6	11.4
011914	0330	5.0	0.4	2.1	0.5	0.3	0.0	336.7	340.6	11.4
011914	0340	5.3	0.1	2.5	0.2	0.3	0.0	334.1	340.1	11.5
011914	0350	5.5	0.2	3.0	0.3	0.3	0.0	331.9	339.9	11.6
011914	0400	5.3	0.3	2.9	0.2	0.3	0.0	334.5	339.8	11.6
011914	0410	4.7	0.4	2.8	0.3	0.3	0.0	335.5	339.6	11.4
011914	0420	3.9	0.2	2.3	0.3	0.3	0.0	335.2	339.5	11.3
011914	0430	3.9	0.3	2.3	0.2	0.3	0.0	331.8	339.4	11.3
011914	0440	4.6	0.2	2.1	0.2	0.3	0.0	335.6	339.4	11.4
011914	0450	4.3	0.2	2.6	0.2	0.3	0.0	336.7	339.4	11.4
011914	0500	3.9	0.3	2.7	0.3	0.3	0.0	336.1	339.7	11.3
011914	0510	3.3	0.2	1.6	0.4	0.3	0.0	339.3	340.6	11.0
011914	0520	3.2	0.2	1.5	0.3	0.3	0.0	339.5	340.6	10.9
011914	0530	2.8	0.3	1.4	0.2	0.3	0.0	339.3	340.6	10.9
011914	0540	2.7	0.2	1.9	0.3	0.3	0.0	338.9	340.1	10.8
011914	0550	2.9	0.3	2.0	0.2	0.3	0.0	338.8	340.0	10.6
011914	0600	2.4	0.2	1.0	0.5	0.3	0.0	338.8	339.9	10.6
011914	0610	2.5	0.2	0.6	0.4	0.3	0.0	338.8	339.9	10.3
011914	0620	2.3	0.2	0.8	0.5	0.3	0.0	338.8	339.9	10.3
011914	0630	2.9	0.3	1.7	0.2	0.3	0.0	338.4	339.9	10.5
011914	0640	3.4	0.3	1.3	0.3	0.3	0.0	338.0	339.9	10.1
011914	0650	2.9	0.3	0.6	0.4	0.3	0.0	337.9	339.9	10.2
011914	0700	1.2	0.7	0.3	0.0	0.3	0.0	338.0	339.9	10.2
011914	0710	0.4	0.3	0.3	0.0	0.3	0.0	338.0	339.9	10.1
011914	0720	0.3	0.0	0.6	0.4	0.3	0.0	338.1	339.9	10.2
011914	0730	0.8	0.5	1.8	0.3	0.3	0.0	338.0	339.9	10.1
011914	0740	1.1	0.4	2.0	0.4	0.4	0.2	338.0	339.8	10.2
011914	0750	1.8	0.4	3.0	0.5	0.8	0.6	337.7	339.6	10.3
011914	0800	3.3	0.5	3.5	0.3	1.5	0.5	258.1	223.3	10.3
011914	0810	4.0	0.3	3.2	0.3	0.9	0.6	226.9	217.3	10.2
011914	0820	4.1	0.2	2.6	0.4	0.4	0.1	229.5	217.8	10.4
011914	0830	4.9	0.2	2.5	0.4	0.3	0.0	230.3	219.7	10.6
011914	0840	4.5	0.3	1.9	0.4	0.3	0.1	227.7	228.4	10.8
011914	0850	4.1	0.2	1.9	0.4	0.4	0.2	229.9	229.7	11.1
011914	0900	3.9	0.4	2.0	0.5	0.5	0.4	230.7	236.0	11.4
011914	0910	2.7	0.6	0.8	0.5	0.3	0.0	235.7	250.7	12.0
011914	0920	1.4	0.5	0.3	0.1	0.3	0.0	235.7	250.7	12.6
011914	0930	0.4	0.3	0.3	0.2	0.3	0.0	235.5	250.6	13.1
011914	0940	0.5	0.3	0.3	0.0	0.3	0.0	235.7	250.6	13.6
011914	0950	0.3	0.0	0.3	0.1	0.3	0.0	236.1	250.7	14.0
